"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",236,6,918,61,1056
"GM",0,0,11,0,0
"Tolerant",639,257,4020,116,2209
"Vulnerable",4,4,43,1597,1029
"Unclassified",3007,112,5478,1892,111161
