"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",390,398,290,46,553
"GM",1228,116630,113187,2970,7012
"Tolerant",957,113412,20082,3374,5320
"Vulnerable",82,3701,804,919,242
"Unclassified",2928,13084,12938,1498,54460
