"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",560,6556,2680,1006,1651
"GM",1416,104971,132500,1588,1139
"Tolerant",1125,129218,16724,1769,793
"Vulnerable",148,4309,3090,314,125
"Unclassified",376,2347,837,99,61164
