"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",864,2878,1345,108,2810
"GM",1285,94952,132230,1998,19320
"Tolerant",532,126991,16645,2204,40334
"Vulnerable",171,2803,579,330,575
"Unclassified",906,6849,3781,263,15752
