"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",40,300,289,49,322
"GM",450,7526,5593,858,2355
"Tolerant",321,4624,3999,329,1597
"Vulnerable",256,1034,1550,26876,8281
"Unclassified",560,1283,1161,6060,131848
