"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",80,45,10,2,116
"GM",121,19147,272177,3781,11549
"Tolerant",297,241118,170529,6204,18037
"Vulnerable",19,521,3773,25095,8707
"Unclassified",732,9101,34467,16804,93185
