"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",101,136,342,29,989
"GM",44,14407,240858,1045,6726
"Tolerant",21,273443,154122,2776,19838
"Vulnerable",0,764,5483,24472,16399
"Unclassified",87,18025,35380,9793,110337
