"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",831,130,451,78,416
"GM",116,13427,293536,1494,2383
"Tolerant",596,317486,143127,6272,5745
"Vulnerable",82,1517,6734,35403,8570
"Unclassified",502,3720,8900,5385,78716
