"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,20,142,5,56
"GM",10,68460,263832,2522,4628
"Tolerant",2,275349,72470,2443,5827
"Vulnerable",11,1003,1302,9036,5444
"Unclassified",217,11604,12625,6844,62612
