"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,10062,9566,649,1464
"GM",69,116945,257223,3388,2602
"Tolerant",2,252753,53551,6400,1856
"Vulnerable",0,4977,5201,9510,2216
"Unclassified",0,2354,1207,1484,62982
