"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1024,235,147,23,2046
"GM",212,22399,51793,232,2418
"Tolerant",211,52149,8104,268,2826
"Vulnerable",72,1038,548,7434,1903
"Unclassified",3684,4059,3153,2001,52008
