"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,43,32,19,314
"GM",65,19690,46942,631,14419
"Tolerant",33,49682,5540,636,19775
"Vulnerable",9,487,252,666,2296
"Unclassified",66,5280,2768,1676,48666
