"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30814,3789,23144,105,3642
"GM",1527,126431,16360,46,1173
"Tolerant",10869,19866,71658,276,1739
"Vulnerable",112,278,245,1399,209
"Unclassified",322,1290,2331,617,188292
