"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20150,10469,14545,8,25058
"GM",5903,133580,14768,200,11205
"Tolerant",12707,13702,27226,67,10559
"Vulnerable",6,166,51,150,179
"Unclassified",36163,24214,20574,419,124465
