"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",96,651,1110,70,967
"GM",815,119124,142992,4454,17930
"Tolerant",2480,259713,440387,17742,48301
"Vulnerable",171,5873,13553,29738,43151
"Unclassified",2836,47883,85521,22081,222606
