"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",182,810,3053,417,192
"GM",768,120780,263385,2496,2961
"Tolerant",1451,289742,424395,12106,4568
"Vulnerable",46,5438,14025,62023,24601
"Unclassified",82,9318,13052,17703,256651
