"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,794,2438,146,91
"GM",0,11078,220646,1274,1202
"Tolerant",1,236598,60830,2647,2564
"Vulnerable",0,806,2691,8228,842
"Unclassified",23,1336,2149,857,40476
