"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,28,10,2,74
"GM",42,9257,181262,1135,7953
"Tolerant",73,183522,118756,1418,15422
"Vulnerable",6,421,2501,7358,5387
"Unclassified",315,6295,15326,2344,38813
