"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,68,66,3,293
"GM",207,6392,185483,956,6485
"Tolerant",42,188229,115727,2259,11598
"Vulnerable",5,161,3112,6317,2662
"Unclassified",203,4941,19569,3458,39478
