"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,0
"GM",2,13947,302024,3674,1904
"Tolerant",53,323868,426421,16775,5758
"Vulnerable",1,1750,9877,18893,1775
"Unclassified",0,4364,12738,2365,175844
