"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,93,128,6,0
"GM",0,10039,302357,1417,2288
"Tolerant",1,305838,447748,5535,5144
"Vulnerable",0,2275,13547,23133,2677
"Unclassified",0,3306,9095,2205,185202
