"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3945,130,3155,8721,1104
"GM",2544,481,10679,693,12
"Tolerant",17713,5854,57850,14843,1424
"Vulnerable",7140,792,18055,317645,5557
"Unclassified",809,55,1489,33517,141156
