"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1182,109,2155,5003,17808
"GM",91,329,5881,494,533
"Tolerant",2157,7834,77663,18578,19062
"Vulnerable",2795,677,24196,211666,150173
"Unclassified",1187,229,4980,21243,79338
