"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,26,30,11,10
"GM",98,57749,281625,12248,2239
"Tolerant",238,369797,206425,41006,6752
"Vulnerable",9,5161,21421,31069,3175
"Unclassified",412,8280,14457,21699,56786
