"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",58789,28673,18848,3994,11837
"GM",28429,725662,496660,1387,16406
"Tolerant",13102,367671,166518,359,5220
"Vulnerable",9927,2933,2597,3585,5312
"Unclassified",9892,10539,9947,1779,63795
