"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",591,7,1108,2127,8322
"GM",10,8,2489,283,271
"Tolerant",1333,2906,67863,16265,27575
"Vulnerable",1789,147,21309,136035,96094
"Unclassified",2190,75,6780,11057,101835
