"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3159,224,2306,2442,3372
"GM",246,179,2634,296,95
"Tolerant",3632,4626,73166,15483,3957
"Vulnerable",3092,829,11065,157276,21288
"Unclassified",6559,915,10117,49434,132077
