"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2367,55,3631,7948,2687
"GM",232,495,3923,2079,44
"Tolerant",2834,3744,68973,21266,2471
"Vulnerable",2395,229,17202,188571,16534
"Unclassified",6112,61,6713,22804,125099
