"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,1,4,26
"GM",5,28517,544543,846,13747
"Tolerant",6,574274,144479,1473,13252
"Vulnerable",0,763,3424,2779,1632
"Unclassified",9,51884,77282,5560,66698
