"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31384,5192,1059,5705,23851
"GM",2653,44907,8300,45988,3079
"Tolerant",976,6533,7953,16174,1554
"Vulnerable",5626,58322,20972,22588,13671
"Unclassified",49505,6802,1979,15646,127571
