"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",103331,4967,4631,9269,15203
"GM",4612,19886,9151,45799,1051
"Tolerant",4133,9324,8540,26335,456
"Vulnerable",13837,45888,35288,36193,3920
"Unclassified",12614,632,741,3388,108801
