"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,42,10,5,126
"GM",51226,55048,118421,1123,11145
"Tolerant",46931,91846,6516,1139,3969
"Vulnerable",763,748,742,39284,34644
"Unclassified",7707,11256,4552,31427,199253
