"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,1,0,0,6
"GM",13,56855,114035,303,16480
"Tolerant",1,117710,8204,350,9636
"Vulnerable",0,69,139,598,695
"Unclassified",48,32570,14395,62891,282956
