"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,44,3,0,6
"GM",0,60256,101502,21,15408
"Tolerant",0,81430,10568,177,11914
"Vulnerable",0,3,142,0,62
"Unclassified",8,45953,23686,1303,365470
