"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44,56,30,6,60
"GM",285,5647,554,69,413
"Tolerant",150,346,622,21,347
"Vulnerable",87,78,55,793,3336
"Unclassified",806,549,868,4358,40675
