"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,4,0,58
"GM",4,1,4,5,115
"Tolerant",9,4,8,8,131
"Vulnerable",6,2,2,2,97
"Unclassified",241,203,171,206,1406
