"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,0,9
"GM",3,0,6,0,32
"Tolerant",0,3,3,0,19
"Vulnerable",0,1,12,1,37
"Unclassified",22,25,22,14,2479
