"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,3,45
"GM",0,0,0,0,5
"Tolerant",4,2,6,3,110
"Vulnerable",0,0,0,3,96
"Unclassified",11,6,39,117,2238
