"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",131,6760,4723,912,3544
"GM",790,53124,85352,3846,3797
"Tolerant",235,79052,41937,3824,4628
"Vulnerable",87,5540,4997,3147,4009
"Unclassified",101,5466,6500,975,107620
