"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",424,698,145,32,45
"GM",208,55411,88833,2379,3111
"Tolerant",277,94094,43667,2436,3035
"Vulnerable",68,3308,3919,4962,447
"Unclassified",586,5025,3771,4280,109936
