"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",156,1321,3254,292,691
"GM",2910,304433,1247917,51283,15380
"Tolerant",1446,876158,196598,485202,18732
"Vulnerable",2219,219550,324626,375444,18724
"Unclassified",485,23337,14431,25005,291069
