"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",140,1395,2817,12563,14058
"GM",843,227318,989164,79333,67402
"Tolerant",433,764354,315269,545099,37309
"Vulnerable",2035,168539,282643,283446,148877
"Unclassified",2175,42558,34118,106187,372588
