"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",337,14865,384,233,13383
"GM",5091,724425,7711,4937,61338
"Tolerant",1129,75777,3423,2196,28165
"Vulnerable",56,13012,521,92,2731
"Unclassified",3676,86986,3043,1450,161636
