"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1040,5371,1461,1229,610
"GM",3936,451799,131405,133297,3351
"Tolerant",1343,78954,41238,25622,1715
"Vulnerable",402,56294,12764,38774,6590
"Unclassified",441,13291,2719,3852,199099
