"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16602,734,3770,3621,5116
"GM",35,362,799,348,40
"Tolerant",2118,1272,8708,3054,440
"Vulnerable",2222,383,1801,115669,1722
"Unclassified",1592,13,645,4132,131482
