"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2432,97,1220,7011,3860
"GM",75,12,1195,293,219
"Tolerant",1723,479,13779,7770,6435
"Vulnerable",10933,708,14836,126704,45660
"Unclassified",4913,154,4130,20971,31071
