"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",57217,5836,6902,5651,6568
"GM",5603,51912,10715,16803,717
"Tolerant",1769,7619,4316,3835,365
"Vulnerable",4979,12721,4015,36749,16557
"Unclassified",12868,5381,3640,11154,134002
