"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30,10108,4245,14974,855
"GM",1466,61640,8065,12053,1004
"Tolerant",187,14051,17998,7108,1223
"Vulnerable",6,20637,3658,78570,9204
"Unclassified",0,5920,806,3778,150308
