"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",39863,5158,1640,6330,26302
"GM",8199,49304,14195,6518,1629
"Tolerant",2828,7752,4472,1392,1089
"Vulnerable",6424,12164,2638,13202,10005
"Unclassified",53024,5401,2349,40183,105833
