"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8069,1451,544,6697,18791
"GM",310,926,138,914,1232
"Tolerant",324,311,70,401,1720
"Vulnerable",2808,3242,237,10908,10916
"Unclassified",23845,2020,1553,29564,53302
