"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,1,2,148
"GM",6,230,929,29,930
"Tolerant",29,673,952,80,1692
"Vulnerable",13,10,117,2288,10345
"Unclassified",311,863,1774,13396,60399
