"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",659,77,86,1481,852
"GM",198,441,33,2093,333
"Tolerant",90,18,51,468,832
"Vulnerable",3418,1747,687,47787,35079
"Unclassified",5099,463,1799,26194,356304
