"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16971,2881,864,2260,9867
"GM",1416,3442,825,1279,440
"Tolerant",842,791,420,1013,607
"Vulnerable",2274,1276,334,2359,3375
"Unclassified",14801,1243,553,5315,39802
