"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30128,1119,1095,1647,1374
"GM",2222,5943,962,1431,164
"Tolerant",1382,824,176,524,192
"Vulnerable",3266,1256,591,9945,3252
"Unclassified",7215,761,516,1814,37451
