"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37172,1173,1154,2155,2559
"GM",1632,3337,1689,2964,281
"Tolerant",1388,896,452,398,206
"Vulnerable",4783,826,739,8029,984
"Unclassified",6775,352,265,1568,33473
