"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",117,618,1192,357,12975
"GM",246,47959,136165,983,17368
"Tolerant",229,123028,22611,732,14934
"Vulnerable",94,1592,1421,6311,21914
"Unclassified",1242,9957,8485,4599,155465
