"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",474,621,531,2,9373
"GM",872,32912,128976,482,23046
"Tolerant",623,124552,31555,240,21850
"Vulnerable",0,15,18,0,13
"Unclassified",11160,17669,14579,89,170942
