"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,61,164,14,182
"GM",0,145087,270360,276,12304
"Tolerant",0,272408,40984,365,9610
"Vulnerable",0,314,554,1909,1876
"Unclassified",23,21230,15574,7940,73978
