"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,27,9,5,192
"GM",7777,216627,264908,1111,5028
"Tolerant",2771,266080,27664,1317,500
"Vulnerable",27,1415,964,6249,3238
"Unclassified",110,5316,1262,3232,59373
