"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,83,11,3,19
"GM",21,189511,270032,1552,3071
"Tolerant",8,293285,23503,1426,1007
"Vulnerable",6,1218,616,5061,5406
"Unclassified",208,11354,4170,3851,59790
