"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4175,204,1565,838,778
"GM",151,635,487,92,37
"Tolerant",1468,488,2814,837,534
"Vulnerable",1173,59,1108,45624,10509
"Unclassified",3201,610,1540,25940,77259
