"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,19,23,5,235
"GM",91,102514,399445,1117,17015
"Tolerant",590,416467,146576,2279,37165
"Vulnerable",7,1607,2937,10232,21290
"Unclassified",997,43370,36831,16989,130199
