"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15867,55,279071,1198,164
"GM",493,4,4099,72,0
"Tolerant",240677,4874,249221,17835,1079
"Vulnerable",17498,146,18954,6715,34
"Unclassified",1105,12,3684,998,45582
