"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",61,0,49,246,302
"GM",159,4,146,330,59
"Tolerant",113,1,86,371,95
"Vulnerable",68,0,29,12147,1288
"Unclassified",164,2,91,9288,60333
